gene_symbol,ensembl_id,score,disease_name,efo_id
APOBEC1,ENSG00000111701,0.07797108323139751,pancreatic adenocarcinoma,EFO_1000044
BDNF,ENSG00000176697,0.07762913237239809,pancreatic adenocarcinoma,EFO_1000044
GBP2,ENSG00000162645,0.07758364035040306,pancreatic adenocarcinoma,EFO_1000044
LACTB,ENSG00000103642,0.07751937452011622,pancreatic adenocarcinoma,EFO_1000044
AQP5,ENSG00000161798,0.07724938556490393,pancreatic adenocarcinoma,EFO_1000044
PLOD1,ENSG00000083444,0.0771908590937298,pancreatic adenocarcinoma,EFO_1000044
DPP4,ENSG00000197635,0.07709564095061311,pancreatic adenocarcinoma,EFO_1000044
YOD1,ENSG00000180667,0.0770266013805366,pancreatic adenocarcinoma,EFO_1000044
CCNA2,ENSG00000145386,0.07697640988859723,pancreatic adenocarcinoma,EFO_1000044
FAM111B,ENSG00000189057,0.07693441173900695,pancreatic adenocarcinoma,EFO_1000044
SAE1,ENSG00000142230,0.07668781984707562,pancreatic adenocarcinoma,EFO_1000044
SPTBN2,ENSG00000173898,0.07668781984707562,pancreatic adenocarcinoma,EFO_1000044
TLR3,ENSG00000164342,0.07668328390384775,pancreatic adenocarcinoma,EFO_1000044
BICC1,ENSG00000122870,0.07664942460661671,pancreatic adenocarcinoma,EFO_1000044
PCDH1,ENSG00000156453,0.07659542488340444,pancreatic adenocarcinoma,EFO_1000044
HKDC1,ENSG00000156510,0.07655846689793598,pancreatic adenocarcinoma,EFO_1000044
TPH1,ENSG00000129167,0.07631823999239092,pancreatic adenocarcinoma,EFO_1000044
S100P,ENSG00000163993,0.07625575128060551,pancreatic adenocarcinoma,EFO_1000044
STAU2,ENSG00000040341,0.07611291785089942,pancreatic adenocarcinoma,EFO_1000044
PPP1CB,ENSG00000213639,0.07571253967499099,pancreatic adenocarcinoma,EFO_1000044
ADAMTS12,ENSG00000151388,0.07544315702535415,pancreatic adenocarcinoma,EFO_1000044
CCDC34,ENSG00000109881,0.07537375814153001,pancreatic adenocarcinoma,EFO_1000044
HOTAIR,ENSG00000228630,0.07532440679427162,pancreatic adenocarcinoma,EFO_1000044
ADGRG6,ENSG00000112414,0.07525056485663512,pancreatic adenocarcinoma,EFO_1000044
MBNL1,ENSG00000152601,0.07525056485663512,pancreatic adenocarcinoma,EFO_1000044
MCM3,ENSG00000112118,0.07520950042833682,pancreatic adenocarcinoma,EFO_1000044
CDC25C,ENSG00000158402,0.0751787021071131,pancreatic adenocarcinoma,EFO_1000044
ABCC8,ENSG00000006071,0.07511197241112835,pancreatic adenocarcinoma,EFO_1000044
MMP28,ENSG00000271447,0.07502471050099445,pancreatic adenocarcinoma,EFO_1000044
ARHGAP25,ENSG00000163219,0.07491178332317414,pancreatic adenocarcinoma,EFO_1000044
RAB7A,ENSG00000075785,0.07483992057365212,pancreatic adenocarcinoma,EFO_1000044
SPTAN1,ENSG00000197694,0.07483992057365212,pancreatic adenocarcinoma,EFO_1000044
IFI16,ENSG00000163565,0.07472699339583179,pancreatic adenocarcinoma,EFO_1000044
TXLNA,ENSG00000084652,0.07465513064630977,pancreatic adenocarcinoma,EFO_1000044
TMEM170B,ENSG00000205269,0.07465513064630977,pancreatic adenocarcinoma,EFO_1000044
PLPP4,ENSG00000203805,0.07465513064630977,pancreatic adenocarcinoma,EFO_1000044
HK2,ENSG00000159399,0.0746323739042482,pancreatic adenocarcinoma,EFO_1000044
NAT10,ENSG00000135372,0.07457725917839901,pancreatic adenocarcinoma,EFO_1000044
HAVCR1,ENSG00000113249,0.07454220346848942,pancreatic adenocarcinoma,EFO_1000044
MVP,ENSG00000013364,0.07444980850481825,pancreatic adenocarcinoma,EFO_1000044
KLF3,ENSG00000109787,0.07444980850481825,pancreatic adenocarcinoma,EFO_1000044
RNF169,ENSG00000166439,0.07444980850481825,pancreatic adenocarcinoma,EFO_1000044
SP100,ENSG00000067066,0.07444980850481825,pancreatic adenocarcinoma,EFO_1000044
HMGCR,ENSG00000113161,0.07437794575529624,pancreatic adenocarcinoma,EFO_1000044
PSMB5,ENSG00000100804,0.07428555079162506,pancreatic adenocarcinoma,EFO_1000044
MAPK11,ENSG00000185386,0.07428555079162506,pancreatic adenocarcinoma,EFO_1000044
USP39,ENSG00000168883,0.07428555079162505,pancreatic adenocarcinoma,EFO_1000044
AGMAT,ENSG00000116771,0.07428555079162505,pancreatic adenocarcinoma,EFO_1000044
IRF7,ENSG00000185507,0.07428555079162505,pancreatic adenocarcinoma,EFO_1000044
FERMT1,ENSG00000101311,0.07428555079162505,pancreatic adenocarcinoma,EFO_1000044
AFTPH,ENSG00000119844,0.07428555079162505,pancreatic adenocarcinoma,EFO_1000044
VCPIP1,ENSG00000175073,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
KLF16,ENSG00000129911,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
PLAGL1,ENSG00000118495,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
RPS18,ENSG00000231500,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
FNTB,ENSG00000257365,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
ATP1A2,ENSG00000018625,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
ATP1A3,ENSG00000105409,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
FNTA,ENSG00000168522,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
TPH2,ENSG00000139287,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
ATP1A4,ENSG00000132681,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
VPS26A,ENSG00000122958,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
CHST12,ENSG00000136213,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
PIK3R5,ENSG00000141506,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
NPC1L1,ENSG00000015520,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
SAPCD2,ENSG00000186193,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
MYEF2,ENSG00000104177,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
NT5M,ENSG00000205309,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
PEX13,ENSG00000162928,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
GUCY2C,ENSG00000070019,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
MEF2A,ENSG00000068305,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
TEK,ENSG00000120156,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
ALDH5A1,ENSG00000112294,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
HIP1R,ENSG00000130787,0.07391597093694036,pancreatic adenocarcinoma,EFO_1000044
FMNL3,ENSG00000161791,0.07317681122757096,pancreatic adenocarcinoma,EFO_1000044
NLRP1,ENSG00000091592,0.07291926617799221,pancreatic adenocarcinoma,EFO_1000044
UBE2I,ENSG00000103275,0.07243765151820156,pancreatic adenocarcinoma,EFO_1000044
NUAK1,ENSG00000074590,0.0722528615908592,pancreatic adenocarcinoma,EFO_1000044
CENPL,ENSG00000120334,0.0720475394493677,pancreatic adenocarcinoma,EFO_1000044
S100A13,ENSG00000189171,0.07178986016179588,pancreatic adenocarcinoma,EFO_1000044
GNB3,ENSG00000111664,0.07169849180883214,pancreatic adenocarcinoma,EFO_1000044
DAAM2,ENSG00000146122,0.07169849180883214,pancreatic adenocarcinoma,EFO_1000044
EPOR,ENSG00000187266,0.07095933209946274,pancreatic adenocarcinoma,EFO_1000044
SLC39A4,ENSG00000147804,0.07051993014592758,pancreatic adenocarcinoma,EFO_1000044
ITGB5,ENSG00000082781,0.0702463774186419,pancreatic adenocarcinoma,EFO_1000044
TXNDC12,ENSG00000117862,0.07022017239009334,pancreatic adenocarcinoma,EFO_1000044
NES,ENSG00000132688,0.07006658690375506,pancreatic adenocarcinoma,EFO_1000044
GNG7,ENSG00000176533,0.06891781404661275,pancreatic adenocarcinoma,EFO_1000044
NIPAL1,ENSG00000163293,0.06874185297135454,pancreatic adenocarcinoma,EFO_1000044
CA9,ENSG00000107159,0.06835382813957962,pancreatic adenocarcinoma,EFO_1000044
IL6,ENSG00000136244,0.0682229230363553,pancreatic adenocarcinoma,EFO_1000044
TBPL1,ENSG00000028839,0.06809775741349569,pancreatic adenocarcinoma,EFO_1000044
TYRP1,ENSG00000107165,0.06809775741349569,pancreatic adenocarcinoma,EFO_1000044
ABCE1,ENSG00000164163,0.06800269326198514,pancreatic adenocarcinoma,EFO_1000044
LINC01133,ENSG00000224259,0.0673208739845432,pancreatic adenocarcinoma,EFO_1000044
CCEPR,ENSG00000308499,0.06652437384324633,pancreatic adenocarcinoma,EFO_1000044
SOX9,ENSG00000125398,0.06648397416288684,pancreatic adenocarcinoma,EFO_1000044
CENPN,ENSG00000166451,0.0662882533805311,pancreatic adenocarcinoma,EFO_1000044
HDAC1,ENSG00000116478,0.06572376676900682,pancreatic adenocarcinoma,EFO_1000044
OPTN,ENSG00000123240,0.06548893428370468,pancreatic adenocarcinoma,EFO_1000044
CD40,ENSG00000101017,0.06506427111823007,pancreatic adenocarcinoma,EFO_1000044
EFR3A,ENSG00000132294,0.06504605442450752,pancreatic adenocarcinoma,EFO_1000044
E2F1,ENSG00000101412,0.06454563921541479,pancreatic adenocarcinoma,EFO_1000044
DKK1,ENSG00000107984,0.06444882199331003,pancreatic adenocarcinoma,EFO_1000044
NAP1L1,ENSG00000187109,0.0643479591434364,pancreatic adenocarcinoma,EFO_1000044
PANX1,ENSG00000110218,0.06393175859188979,pancreatic adenocarcinoma,EFO_1000044
SPDEF,ENSG00000124664,0.0636498638623653,pancreatic adenocarcinoma,EFO_1000044
NUDT21,ENSG00000167005,0.06345624508293882,pancreatic adenocarcinoma,EFO_1000044
GSDMC,ENSG00000147697,0.0621432117284477,pancreatic adenocarcinoma,EFO_1000044
RBP4,ENSG00000138207,0.06204051438147888,pancreatic adenocarcinoma,EFO_1000044
KCNN4,ENSG00000104783,0.06115319589090834,pancreatic adenocarcinoma,EFO_1000044
RENBP,ENSG00000102032,0.06004693820022856,pancreatic adenocarcinoma,EFO_1000044
ANXA2,ENSG00000182718,0.060021569419140115,pancreatic adenocarcinoma,EFO_1000044
SUGP1,ENSG00000105705,0.05995639113583081,pancreatic adenocarcinoma,EFO_1000044
RMND5A,ENSG00000153561,0.05931756667689464,pancreatic adenocarcinoma,EFO_1000044
MEF2D,ENSG00000116604,0.0591327767495523,pancreatic adenocarcinoma,EFO_1000044
ZDHHC3,ENSG00000163812,0.0591327767495523,pancreatic adenocarcinoma,EFO_1000044
HDAC6,ENSG00000094631,0.05903591602930367,pancreatic adenocarcinoma,EFO_1000044
HDAC2,ENSG00000196591,0.05897220305825108,pancreatic adenocarcinoma,EFO_1000044
CXCL12,ENSG00000107562,0.05860100008479915,pancreatic adenocarcinoma,EFO_1000044
MEF2C,ENSG00000081189,0.05841105685146631,pancreatic adenocarcinoma,EFO_1000044
DLAT,ENSG00000150768,0.057945259862423576,pancreatic adenocarcinoma,EFO_1000044
NRDC,ENSG00000078618,0.05714115197708472,pancreatic adenocarcinoma,EFO_1000044
TNF,ENSG00000232810,0.05694263247220572,pancreatic adenocarcinoma,EFO_1000044
TNFRSF4,ENSG00000186827,0.0566010377672114,pancreatic adenocarcinoma,EFO_1000044
VTCN1,ENSG00000134258,0.055609744214027014,pancreatic adenocarcinoma,EFO_1000044
CASK,ENSG00000147044,0.05513926109754259,pancreatic adenocarcinoma,EFO_1000044
CSF2RA,ENSG00000292357,0.055118728883393434,pancreatic adenocarcinoma,EFO_1000044
CSF2RA,ENSG00000198223,0.055118728883393434,pancreatic adenocarcinoma,EFO_1000044
IGF1R,ENSG00000140443,0.05494707334000528,pancreatic adenocarcinoma,EFO_1000044
GIMAP7,ENSG00000179144,0.05493393895605108,pancreatic adenocarcinoma,EFO_1000044
DTYMK,ENSG00000168393,0.054923672848976514,pancreatic adenocarcinoma,EFO_1000044
HDAC3,ENSG00000171720,0.05483322844564951,pancreatic adenocarcinoma,EFO_1000044
ZNF460,ENSG00000197714,0.05469781849333586,pancreatic adenocarcinoma,EFO_1000044
CD276,ENSG00000103855,0.054033848571265135,pancreatic adenocarcinoma,EFO_1000044
CFTR,ENSG00000001626,0.05403309031495203,pancreatic adenocarcinoma,EFO_1000044
FAP,ENSG00000078098,0.05400305747698075,pancreatic adenocarcinoma,EFO_1000044
TGFA,ENSG00000163235,0.05398863734190697,pancreatic adenocarcinoma,EFO_1000044
CD36,ENSG00000135218,0.05377699795782616,pancreatic adenocarcinoma,EFO_1000044
ITGB1,ENSG00000150093,0.05361309850522908,pancreatic adenocarcinoma,EFO_1000044
PLAAT4,ENSG00000133321,0.053040650918614596,pancreatic adenocarcinoma,EFO_1000044
MEAK7,ENSG00000140950,0.0530347091472547,pancreatic adenocarcinoma,EFO_1000044
THY1,ENSG00000154096,0.05296338833085673,pancreatic adenocarcinoma,EFO_1000044
ITGA3,ENSG00000005884,0.05259707021611444,pancreatic adenocarcinoma,EFO_1000044
PPM1K,ENSG00000163644,0.05248033936522765,pancreatic adenocarcinoma,EFO_1000044
CD44,ENSG00000026508,0.052227280562094414,pancreatic adenocarcinoma,EFO_1000044
CUL4A,ENSG00000139842,0.05215182393884125,pancreatic adenocarcinoma,EFO_1000044
CRBN,ENSG00000113851,0.05215182393884125,pancreatic adenocarcinoma,EFO_1000044
ARHGAP11A,ENSG00000198826,0.05211075951054294,pancreatic adenocarcinoma,EFO_1000044
RPL17,ENSG00000265681,0.051855062977613386,pancreatic adenocarcinoma,EFO_1000044
GULP1,ENSG00000144366,0.05174117965585824,pancreatic adenocarcinoma,EFO_1000044
SP1,ENSG00000185591,0.05167240427974476,pancreatic adenocarcinoma,EFO_1000044
FGF2,ENSG00000138685,0.05152485176477059,pancreatic adenocarcinoma,EFO_1000044
ZFP91,ENSG00000186660,0.051002019946488834,pancreatic adenocarcinoma,EFO_1000044
SAFB,ENSG00000160633,0.051002019946488834,pancreatic adenocarcinoma,EFO_1000044
TGFB1,ENSG00000105329,0.05091909963260793,pancreatic adenocarcinoma,EFO_1000044
ZP3,ENSG00000188372,0.05085829444744479,pancreatic adenocarcinoma,EFO_1000044
DDB1,ENSG00000167986,0.05085829444744479,pancreatic adenocarcinoma,EFO_1000044
WEE1,ENSG00000166483,0.050796685712989155,pancreatic adenocarcinoma,EFO_1000044
IFI27,ENSG00000165949,0.0506989646657158,pancreatic adenocarcinoma,EFO_1000044
HDAC5,ENSG00000108840,0.0506298735650355,pancreatic adenocarcinoma,EFO_1000044
GPRC5A,ENSG00000013588,0.05052095016897426,pancreatic adenocarcinoma,EFO_1000044
HDAC7,ENSG00000061273,0.05048614806599145,pancreatic adenocarcinoma,EFO_1000044
RBX1,ENSG00000100387,0.050303924665417735,pancreatic adenocarcinoma,EFO_1000044
HDAC4,ENSG00000068024,0.050266094060847935,pancreatic adenocarcinoma,EFO_1000044
NDC1,ENSG00000058804,0.05026286023711945,pancreatic adenocarcinoma,EFO_1000044
HDAC9,ENSG00000048052,0.05017658145430411,pancreatic adenocarcinoma,EFO_1000044
